Date,High,Low,Open,Close,Volume,Adj Close,Buys,Sells,Traded,EPS,IR,GT
2010-01-15,7.557143211364746,7.352499961853027,7.533214092254639,7.354642868041992,594067600.0,6.279628753662109,0,0,0,0.12,1.64%,31
2010-01-19,7.685357093811035,7.401429176330566,7.440357208251953,7.679999828338623,730007600.0,6.557429313659668,0,0,0,0.12,1.64%,31
2010-01-20,7.698214054107666,7.482142925262451,7.675356864929199,7.56178617477417,612152800.0,6.4564948081970215,0,0,0,0.12,1.64%,31
2010-01-21,7.618214130401611,7.400356769561768,7.574285984039307,7.431070804595947,608154400.0,6.34488582611084,0,0,0,0.12,1.64%,31
2010-01-22,7.410714149475098,7.041429042816162,7.385000228881836,7.0625,881767600.0,6.03018856048584,0,0,0,0.12,1.64%,31
2010-01-25,7.310713768005371,7.1496429443359375,7.232500076293945,7.252500057220459,1065699600.0,6.192416667938232,0,0,0,0.12,1.64%,31
2010-01-26,7.632500171661377,7.235000133514404,7.35535717010498,7.355000019073486,1867110000.0,6.279933452606201,0,0,0,0.12,1.64%,31
2010-01-27,7.520713806152344,7.126070976257324,7.387499809265137,7.424285888671875,1722568400.0,6.339091300964356,0,0,0,0.12,1.64%,31
2010-01-28,7.339285850524902,7.096428871154785,7.318929195404053,7.117499828338623,1173502400.0,6.077149868011475,0,0,0,0.12,1.64%,31
2010-01-29,7.221428871154785,6.794642925262451,7.181428909301758,6.859285831451416,1245952400.0,5.856677532196045,0,0,0,0.12,1.64%,31
2010-02-01,7.0,6.83214282989502,6.870357036590576,6.9546427726745605,749876400.0,5.938096523284912,0,0,0,0.12,1.64%,23
2010-02-02,7.0114288330078125,6.906428813934326,6.996786117553711,6.994999885559082,698342400.0,5.972555637359619,0,0,0,0.12,1.64%,23
2010-02-03,7.150000095367432,6.943571090698242,6.9703569412231445,7.115356922149658,615328000.0,6.075318813323975,0,0,0,0.12,1.64%,23
2010-02-04,7.084642887115479,6.841785907745361,7.026071071624756,6.85892915725708,757652000.0,5.856372833251953,0,0,0,0.12,1.64%,23
2010-02-05,7.0,6.816071033477783,6.879642963409424,6.980713844299316,850306800.0,5.960358619689941,0,0,0,0.12,1.64%,23
2010-02-08,7.067142963409424,6.928571224212647,6.98892879486084,6.932857036590576,478270800.0,5.919496059417725,0,0,0,0.12,1.64%,23
2010-02-09,7.053571224212647,6.955357074737549,7.014999866485596,7.006785869598389,632886800.0,5.98261833190918,0,0,0,0.12,1.64%,23
2010-02-10,7.021429061889648,6.937857151031494,6.996070861816406,6.968571186065674,370361600.0,5.94998836517334,0,0,0,0.12,1.64%,23
2010-02-11,7.1339287757873535,6.930714130401611,6.960000038146973,7.0953569412231445,550345600.0,6.058241844177246,0,0,0,0.12,1.64%,23
2010-02-12,7.201428890228272,6.982142925262451,7.075356960296631,7.156428813934326,655468800.0,6.110385894775391,0,0,0,0.12,1.64%,23
2010-02-16,7.2746429443359375,7.197143077850342,7.2121429443359375,7.264286041259766,543737600.0,6.202478408813477,0,0,0,0.12,1.64%,23
2010-02-17,7.296785831451416,7.1735711097717285,7.292500019073486,7.23392915725708,436396800.0,6.176559448242188,0,0,0,0.12,1.64%,23
2010-02-18,7.28178596496582,7.175714015960693,7.201070785522461,7.247499942779541,422825200.0,6.188148021697998,0,0,0,0.12,1.64%,23
2010-02-19,7.257143020629883,7.182499885559082,7.209286212921143,7.202499866485596,415469600.0,6.14972448348999,0,0,0,0.12,1.64%,23
2010-02-22,7.232142925262451,7.11392879486084,7.226428985595703,7.1578569412231445,390563600.0,6.111605167388916,0,0,0,0.12,1.64%,23
2010-02-23,7.190357208251953,6.989643096923828,7.142857074737549,7.037857055664063,575094800.0,6.009145259857178,1,0,-20000,0.12,1.64%,23
2010-02-24,7.194285869598389,7.065713882446289,7.0796427726745605,7.166429042816162,460566400.0,6.118925094604492,0,0,0,0.12,1.64%,23
2010-02-25,7.244999885559082,7.03178596496582,7.049285888671875,7.214285850524902,665126000.0,6.159788131713867,0,0,0,0.12,1.64%,23
2010-02-26,7.327499866485596,7.214285850524902,7.2278571128845215,7.307857036590576,507460800.0,6.239681243896484,0,0,0,0.12,1.64%,23
2010-03-01,7.482142925262451,7.337500095367432,7.348214149475098,7.463929176330566,550093600.0,6.372941017150879,0,0,0,0.12,1.64%,24
2010-03-02,7.529643058776855,7.419285774230957,7.497499942779541,7.458929061889648,566546400.0,6.3686723709106445,0,0,0,0.12,1.64%,24
2010-03-03,7.495357036590576,7.42642879486084,7.4621429443359375,7.476070880889893,372052800.0,6.383308410644531,0,0,0,0.12,1.64%,24
2010-03-04,7.532856941223144,7.451070785522461,7.474286079406738,7.525356769561768,366041200.0,6.425388813018799,0,0,0,0.12,1.64%,24
2010-03-05,7.846428871154785,7.6653571128845215,7.67642879486084,7.819643020629883,899620400.0,6.676661491394043,0,0,0,0.12,1.64%,24
2010-03-08,7.86035680770874,7.794642925262451,7.857500076293945,7.824285984039307,429889600.0,6.680624961853027,0,0,0,0.12,1.64%,24
2010-03-09,8.035714149475098,7.78178596496582,7.796785831451416,7.965000152587891,920259200.0,6.800771236419678,0,0,0,0.12,1.64%,24
2010-03-10,8.052857398986816,7.971428871154785,7.993928909301758,8.029999732971191,596218000.0,6.856271266937256,0,0,0,0.12,1.64%,24
2010-03-11,8.053570747375488,7.975714206695557,7.996786117553711,8.053570747375488,405700400.0,6.876396179199219,0,0,0,0.12,1.64%,24
2010-03-12,8.133213996887207,8.0625,8.120356559753418,8.092857360839844,416323600.0,6.909940719604492,0,0,0,0.12,1.64%,24
2010-03-15,8.053570747375488,7.8660712242126465,8.049285888671875,7.994286060333252,493502800.0,6.82577657699585,0,0,0,0.12,1.64%,24
2010-03-16,8.03499984741211,7.946785926818848,8.006428718566895,8.016071319580078,446908000.0,6.844377040863037,0,0,0,0.12,1.64%,24
2010-03-17,8.087499618530273,7.973928928375244,8.032142639160156,8.00428581237793,450956800.0,6.834314346313477,0,0,0,0.12,1.64%,24
2010-03-18,8.035714149475098,7.950356960296631,8.003570556640625,8.023214340209961,342109600.0,6.85047721862793,0,0,0,0.12,1.64%,24
2010-03-19,8.044285774230957,7.901071071624756,8.028214454650879,7.9375,559445600.0,6.777289390563965,0,0,0,0.12,1.64%,24
2010-03-22,8.071429252624512,7.862500190734863,7.873929023742676,8.026785850524902,456419600.0,6.8535261154174805,0,0,0,0.12,1.64%,24
2010-03-23,8.170714378356934,8.003570556640625,8.058570861816406,8.15571403503418,602431200.0,6.963607311248779,0,0,0,0.12,1.64%,24
2010-03-24,8.221428871154785,8.125356674194336,8.130000114440918,8.19178581237793,597780400.0,6.99440860748291,0,0,0,0.12,1.64%,24
2010-03-25,8.248929023742676,8.08035659790039,8.247142791748047,8.094642639160156,542284400.0,6.911464214324951,4,0,-454525,0.12,1.64%,24
2010-03-26,8.283928871154785,8.162500381469727,8.176786422729492,8.246429443359375,640875200.0,7.041064262390137,0,0,0,0.12,1.64%,24
2010-03-29,8.352499961853027,8.272143363952637,8.321429252624512,8.299642562866211,540744400.0,7.0864996910095215,0,0,0,0.12,1.64%,24
2010-03-30,8.481429100036621,8.366070747375488,8.449999809265137,8.423213958740234,527310000.0,7.1920084953308105,0,0,0,0.12,1.64%,24
2010-03-31,8.450357437133789,8.373571395874023,8.410357475280762,8.39285659790039,430659600.0,7.16609001159668,0,0,0,0.13,1.64%,24
2010-04-01,8.526070594787598,8.3125,8.478928565979004,8.427499771118164,603145200.0,7.19566822052002,1,0,-10000,0.13,1.64%,38
2010-04-05,8.518214225769043,8.384642601013184,8.392143249511719,8.517499923706055,684507600.0,7.272514343261719,0,0,0,0.13,1.64%,38
2010-04-06,8.579999923706055,8.464285850524902,8.507143020629883,8.555000305175781,447017200.0,7.3045334815979,0,0,0,0.13,1.64%,38
2010-04-07,8.640000343322754,8.523571014404297,8.555356979370117,8.592857360839844,628502000.0,7.33685827255249,0,0,0,0.13,1.64%,38
2010-04-08,8.626428604125977,8.501428604125977,8.587142944335938,8.569643020629883,572989200.0,7.317031860351562,0,0,0,0.13,1.64%,38
2010-04-09,8.63892936706543,8.587857246398926,8.6225004196167,8.635356903076172,334182800.0,7.373143196105957,0,0,0,0.13,1.64%,38
2010-04-12,8.681071281433105,8.63607120513916,8.649999618530273,8.653214454650879,333026400.0,7.388388633728027,0,0,0,0.13,1.64%,38
2010-04-13,8.671428680419922,8.61107063293457,8.637857437133789,8.65821361541748,306210800.0,7.392656803131103,0,0,0,0.13,1.64%,38
2010-04-14,8.778928756713867,8.71678638458252,8.760000228881836,8.774642944335938,404076400.0,7.492069721221924,0,0,0,0.13,1.64%,38
2010-04-15,8.893928527832031,8.768214225769043,8.777856826782227,8.890000343322754,376784800.0,7.590566158294678,0,0,0,0.13,1.64%,38
2010-04-16,8.96928596496582,8.733928680419922,8.8774995803833,8.835714340209961,750545600.0,7.544217109680176,0,0,0,0.13,1.64%,38
2010-04-19,8.853214263916016,8.634642601013184,8.822500228881836,8.823928833007812,566924400.0,7.534153461456299,0,0,0,0.13,1.64%,38
2010-04-20,8.901785850524902,8.677143096923828,8.876428604125977,8.735357284545898,738326400.0,7.45852518081665,0,0,0,0.13,1.64%,38
2010-04-21,9.29464340209961,9.133213996887209,9.242856979370115,9.257857322692873,982391200.0,7.904653072357178,0,0,0,0.13,1.64%,38
2010-04-22,9.526785850524902,9.149999618530272,9.222857475280762,9.516785621643066,793424800.0,8.125733375549316,0,0,0,0.13,1.64%,38
2010-04-23,9.72071361541748,9.535714149475098,9.571070671081545,9.672499656677246,796955600.0,8.258689880371094,1,0,-2136,0.13,1.64%,38
2010-04-26,9.730713844299316,9.578213691711426,9.710000038146973,9.625,479068800.0,8.218133926391602,1,0,-15000,0.13,1.64%,38
2010-04-27,9.565713882446287,9.304286003112791,9.54535675048828,9.35857105255127,709343600.0,7.99064826965332,0,0,0,0.13,1.64%,38
2010-04-28,9.428570747375488,9.157500267028809,9.401785850524902,9.342857360839844,758402400.0,7.977227210998535,0,0,0,0.13,1.64%,38
2010-04-29,9.64285659790039,9.357500076293944,9.39357089996338,9.59428596496582,558840800.0,8.19190788269043,0,0,0,0.13,1.64%,38
2010-04-30,9.663213729858398,9.321429252624512,9.618213653564451,9.3246431350708,542463600.0,7.961681365966797,0,0,0,0.13,1.64%,38
2010-05-03,9.567143440246582,9.38857078552246,9.422857284545898,9.512499809265137,454342000.0,8.122074127197266,0,0,0,0.13,1.64%,29
2010-05-04,9.40321445465088,9.16964340209961,9.38892936706543,9.238571166992188,723819600.0,7.888187408447266,1,0,-45000,0.13,1.64%,29
2010-05-05,9.21928596496582,8.883213996887207,9.036786079406738,9.142499923706056,883103200.0,7.806158542633057,0,0,0,0.13,1.64%,29
2010-05-06,9.223214149475098,7.116071224212647,9.065357208251951,8.79464340209961,1285860800.0,7.509148597717285,0,0,0,0.13,1.64%,29
2010-05-07,8.806071281433105,8.043213844299316,8.70392894744873,8.42357063293457,1676018400.0,7.192314147949219,0,0,0,0.13,1.64%,29
2010-05-10,9.094642639160156,8.876070976257324,8.9375,9.071070671081545,984306400.0,7.745169639587402,0,0,0,0.13,1.64%,29
2010-05-11,9.28178596496582,8.946429252624512,8.994285583496094,9.161429405212402,848906800.0,7.82232141494751,0,0,0,0.13,1.64%,29
2010-05-12,9.397500038146973,9.239286422729492,9.258570671081545,9.360357284545898,654379600.0,7.992171287536621,0,0,0,0.13,1.64%,29
2010-05-13,9.464285850524902,9.157142639160156,9.400713920593262,9.227143287658691,599712400.0,7.87843132019043,0,0,0,0.13,1.64%,29
2010-05-14,9.15999984741211,8.910714149475098,9.1128568649292,9.0649995803833,759362800.0,7.73998498916626,0,0,0,0.13,1.64%,29
2010-05-17,9.149286270141602,8.846785545349121,9.096428871154783,9.079285621643066,762834800.0,7.752182960510254,0,0,0,0.13,1.64%,29
2010-05-18,9.233928680419922,8.937856674194336,9.177857398986816,9.012857437133787,782678400.0,7.69546365737915,0,0,0,0.13,1.64%,29
2010-05-19,9.032856941223145,8.744643211364746,8.910714149475098,8.869285583496094,1025726800.0,7.572877883911133,0,0,0,0.13,1.64%,29
2010-05-20,8.708929061889648,8.436071395874023,8.638570785522461,8.491429328918457,1282915200.0,7.2502522468566895,0,0,0,0.13,1.64%,29
2010-05-21,8.73214340209961,8.262499809265137,8.3149995803833,8.65428638458252,1223891200.0,7.389306545257568,0,0,0,0.13,1.64%,29
2010-05-24,8.960714340209961,8.795000076293945,8.831428527832031,8.812856674194336,754238800.0,7.524697303771973,0,0,0,0.13,1.64%,29
2010-05-25,8.812856674194336,8.470000267028809,8.548213958740234,8.757857322692871,1048006400.0,7.477738857269287,0,0,0,0.13,1.64%,29
2010-05-26,9.004643440246582,8.70535659790039,8.931428909301758,8.71821403503418,850654000.0,7.443888187408447,0,0,0,0.13,1.64%,29
2010-05-27,9.067500114440918,8.896785736083984,8.949999809265137,9.048213958740234,666282400.0,7.725653171539307,0,0,0,0.13,1.64%,29
2010-05-28,9.264286041259766,9.048213958740234,9.26392936706543,9.174285888671877,815614800.0,7.8332977294921875,0,0,0,0.13,1.64%,29
2010-06-01,9.497857093811035,9.248571395874023,9.274642944335938,9.315357208251951,876472800.0,7.953751564025879,0,0,0,0.13,1.64%,30
2010-06-02,9.45714282989502,9.297499656677246,9.447856903076172,9.426786422729492,688548000.0,8.048888206481934,0,0,0,0.13,1.64%,30
2010-06-03,9.483928680419922,9.3003568649292,9.47071361541748,9.397143363952637,650106800.0,8.023580551147461,0,0,0,0.13,1.64%,30
2010-06-04,9.353570938110352,9.093929290771484,9.22178554534912,9.14142894744873,758304400.0,7.805245876312256,0,0,0,0.13,1.64%,30
2010-06-07,9.255356788635254,8.948213577270508,9.224642753601074,8.962142944335938,886942000.0,7.652164936065674,0,0,0,0.13,1.64%,30
2010-06-08,9.064286231994627,8.773214340209961,9.044285774230955,8.904643058776855,1000770400.0,7.603070259094238,1,0,-30000,0.13,1.64%,30
2010-06-09,8.996429443359375,8.660357475280762,8.981071472167969,8.685713768005371,854630000.0,7.416141033172607,0,0,0,0.13,1.64%,30
2010-06-10,8.963570594787598,8.649999618530273,8.744285583496094,8.946785926818848,776356000.0,7.639050483703613,0,0,0,0.13,1.64%,30
2010-06-11,9.066429138183594,8.834643363952637,8.865357398986816,9.053929328918455,545759200.0,7.730534553527832,0,0,0,0.13,1.64%,30
2010-06-14,9.255356788635254,9.071785926818848,9.14142894744873,9.081428527832031,602960400.0,7.754013061523437,0,0,0,0.13,1.64%,30
2010-06-15,9.280357360839844,9.125,9.130000114440918,9.274642944335938,585074000.0,7.918985843658447,0,0,0,0.13,1.64%,30
2010-06-16,9.5625,9.30821418762207,9.324999809265137,9.54464340209961,783678000.0,8.14952278137207,0,0,0,0.13,1.64%,30
2010-06-17,9.746429443359377,9.625,9.66428565979004,9.709643363952637,872855200.0,8.2904052734375,0,0,0,0.13,1.64%,30
2010-06-18,9.821429252624512,9.693571090698242,9.723214149475098,9.788213729858398,784621600.0,8.357489585876465,0,0,0,0.13,1.64%,30
2010-06-21,9.964642524719238,9.59749984741211,9.917499542236328,9.64892864227295,776490400.0,8.238560676574707,0,0,0,0.13,1.64%,30
2010-06-22,9.856071472167969,9.696429252624512,9.720000267028809,9.780357360839844,717262000.0,8.350784301757812,0,0,0,0.13,1.64%,30
2010-06-23,9.809286117553713,9.567856788635254,9.806428909301758,9.677499771118164,768457200.0,8.262959480285645,0,0,0,0.13,1.64%,30
2010-06-24,9.757143020629885,9.574999809265137,9.678570747375488,9.60714340209961,714277200.0,8.202886581420898,0,0,0,0.13,1.64%,30
2010-06-25,9.65250015258789,9.493213653564451,9.645000457763672,9.524999618530272,549942400.0,8.132749557495117,0,0,0,0.13,1.64%,30
2010-06-28,9.633929252624512,9.447142601013184,9.53321361541748,9.58214282989502,584948000.0,8.181539535522461,0,0,0,0.13,1.64%,30
2010-06-29,9.442500114440918,9.08214282989502,9.432856559753418,9.14892864227295,1133344800.0,7.811647415161133,0,0,0,0.13,1.64%,30
2010-06-30,9.213213920593262,8.928929328918457,9.168213844299316,8.983214378356934,739452000.0,7.670156955718994,0,0,0,0.17,1.64%,30
2010-07-01,9.100000381469728,8.686429023742676,9.08214282989502,8.874285697937012,1022896000.0,7.577147960662842,0,0,0,0.17,1.64%,32
2010-07-02,8.961786270141602,8.685713768005371,8.946070671081543,8.819286346435547,693842800.0,7.530187129974365,0,0,0,0.17,1.64%,32
2010-07-06,9.028571128845217,8.791428565979004,8.964285850524902,8.879643440246582,615235600.0,7.581725120544434,0,0,0,0.17,1.64%,32
2010-07-07,9.241786003112791,8.91964340209961,8.946070671081543,9.238213539123535,654556000.0,7.887881755828857,0,0,0,0.17,1.64%,32
2010-07-08,9.389286041259766,9.103214263916016,9.374285697937012,9.217499732971191,738144400.0,7.870195865631103,0,0,0,0.17,1.64%,32
2010-07-09,9.282142639160156,9.1128568649292,9.174642562866213,9.272143363952637,433322400.0,7.916850566864014,0,0,0,0.17,1.64%,32
2010-07-12,9.35178565979004,9.102143287658691,9.233214378356934,9.188928604125977,562878400.0,7.845802307128906,0,0,0,0.17,1.64%,32
2010-07-13,9.157142639160156,8.801071166992188,9.15428638458252,8.992856979370117,1190924000.0,7.678386688232422,0,0,0,0.17,1.64%,32
2010-07-14,9.135713577270508,8.89285659790039,8.906429290771484,9.026070594787598,812047600.0,7.706746101379394,0,0,0,0.17,1.64%,32
2010-07-15,9.177499771118164,8.83214282989502,8.865357398986816,8.98035717010498,824866000.0,7.667713165283203,0,0,0,0.17,1.64%,32
2010-07-16,9.106071472167969,8.871786117553711,9.042142868041992,8.925000190734863,1039858400.0,7.620450973510742,0,0,0,0.17,1.64%,32
2010-07-19,8.924285888671875,8.557143211364746,8.924285888671875,8.770713806152344,1024478000.0,7.48871374130249,0,0,0,0.17,1.64%,32
2010-07-20,9.032142639160156,8.571785926818848,8.675000190734863,8.996070861816406,1074950800.0,7.681129455566406,0,0,0,0.17,1.64%,32
2010-07-21,9.469642639160156,9.071429252624512,9.467499732971191,9.079999923706056,1185671200.0,7.752795219421387,0,0,0,0.17,1.64%,32
2010-07-22,9.285714149475098,9.118213653564451,9.20285701751709,9.250714302062988,645318800.0,7.898553371429443,0,0,0,0.17,1.64%,32
2010-07-23,9.299285888671877,9.152856826782228,9.181785583496094,9.283571243286133,533388800.0,7.926611423492432,0,0,0,0.17,1.64%,32
2010-07-26,9.28928565979004,9.20392894744873,9.285714149475098,9.260000228881836,420551600.0,7.906483650207519,0,0,0,0.17,1.64%,32
2010-07-27,9.45714282989502,9.296428680419922,9.31678581237793,9.431428909301758,584771600.0,8.052854537963867,0,0,0,0.17,1.64%,32
2010-07-28,9.499643325805664,9.29464340209961,9.416786193847656,9.31999969482422,519985200.0,7.957711696624756,0,0,0,0.17,1.64%,32
2010-07-29,9.380356788635254,9.146429061889648,9.311071395874023,9.21821403503418,643806800.0,7.870808601379394,0,0,0,0.17,1.64%,32
2010-07-30,9.274999618530272,9.103570938110352,9.13892936706543,9.1875,448210000.0,7.844580173492432,0,0,0,0.17,1.64%,32
2010-08-02,9.378213882446287,9.272143363952637,9.30142879486084,9.35178565979004,428055600.0,7.984850883483887,0,0,0,0.17,1.64%,22
2010-08-03,9.402142524719238,9.265000343322754,9.321785926818848,9.354642868041992,417653600.0,7.987292289733887,0,0,0,0.17,1.64%,22
2010-08-04,9.438570976257324,9.296786308288574,9.3871431350708,9.39214324951172,420375200.0,8.019312858581543,0,0,0,0.17,1.64%,22
2010-08-05,9.399286270141602,9.305356979370115,9.34749984741211,9.346428871154783,289097200.0,7.980280876159668,1,0,-125,0.17,1.64%,22
2010-08-06,9.338929176330566,9.20107078552246,9.277856826782228,9.288928985595703,444897600.0,7.931180953979492,0,0,0,0.17,1.64%,22
2010-08-09,9.362500190734863,9.270357131958008,9.338570594787598,9.348214149475098,303128000.0,7.981801986694336,0,0,0,0.17,1.64%,22
2010-08-10,9.301786422729492,9.198213577270508,9.280357360839844,9.264642715454102,451920000.0,7.910447597503662,0,0,0,0.17,1.64%,22
2010-08-11,9.131786346435549,8.921786308288574,9.121429443359377,8.935357093811035,620054400.0,7.629293918609619,0,0,0,0.17,1.64%,22
2010-08-12,9.03928565979004,8.789999961853027,8.810357093811035,8.992500305175781,534920400.0,7.678083896636963,0,0,0,0.17,1.64%,22
2010-08-13,8.99571418762207,8.896071434020996,8.987500190734863,8.896429061889648,354869200.0,7.596055507659912,0,0,0,0.17,1.64%,22
2010-08-16,8.928929328918457,8.807856559753418,8.842143058776855,8.84428596496582,318430000.0,7.551533222198486,0,0,0,0.17,1.64%,22
2010-08-17,9.093929290771484,8.899999618530273,8.931428909301758,8.998929023742676,422640400.0,7.683570384979248,0,0,0,0.17,1.64%,22
2010-08-18,9.095356941223145,8.984999656677246,9.012857437133787,9.038213729858398,339696000.0,7.717116832733154,0,0,0,0.17,1.64%,22
2010-08-19,9.052857398986816,8.881428718566895,9.029999732971191,8.924285888671875,426706000.0,7.61984395980835,0,0,0,0.17,1.64%,22
2010-08-20,9.068571090698242,8.89285659790039,8.90678596496582,8.915714263916016,384230000.0,7.612522602081299,0,0,0,0.17,1.64%,22
2010-08-23,9.0,8.758929252624512,8.992500305175781,8.778571128845215,414041600.0,7.495425701141357,0,0,0,0.17,1.64%,22
2010-08-24,8.678570747375488,8.523214340209961,8.666786193847656,8.568928718566895,602565600.0,7.316425800323486,0,0,0,0.17,1.64%,22
2010-08-25,8.713929176330566,8.471428871154785,8.501428604125977,8.674642562866211,596867600.0,7.406687259674072,0,0,0,0.17,1.64%,22
2010-08-26,8.776785850524902,8.581428527832031,8.766071319580078,8.581428527832031,466505200.0,7.327099323272705,0,0,0,0.17,1.64%,22
2010-08-27,8.664643287658691,8.412857055664062,8.633929252624512,8.62928581237793,548391200.0,7.3679585456848145,0,0,0,0.17,1.64%,22
2010-08-30,8.776785850524902,8.59571361541748,8.598570823669434,8.660714149475098,383289200.0,7.39479398727417,0,0,0,0.17,1.64%,22
2010-08-31,8.734286308288574,8.583929061889648,8.637499809265137,8.682143211364746,420786800.0,7.413092613220215,0,0,0,0.17,1.64%,22
2010-09-01,8.980713844299316,8.795714378356934,8.838213920593262,8.940357208251953,697037600.0,7.633561611175537,0,0,0,0.17,1.64%,26
2010-09-02,9.006071090698242,8.8774995803833,8.973570823669434,9.006071090698242,415427600.0,7.689671039581299,0,0,0,0.17,1.64%,26
2010-09-03,9.242142677307127,9.089285850524902,9.110357284545898,9.241786003112791,520788800.0,7.890932559967041,0,0,0,0.17,1.64%,26
2010-09-07,9.268928527832031,9.151785850524902,9.165714263916016,9.207500457763672,342557600.0,7.861660480499268,0,0,0,0.17,1.64%,26
2010-09-08,9.442500114440918,9.253570556640623,9.277856826782228,9.390000343322754,526551200.0,8.01748275756836,0,0,0,0.17,1.64%,26
2010-09-09,9.51857089996338,9.390000343322754,9.46571445465088,9.395357131958008,438575200.0,8.02205753326416,0,0,0,0.17,1.64%,26
2010-09-10,9.446429252624512,9.33571434020996,9.399642944335938,9.407500267028809,387542400.0,8.032422065734863,0,0,0,0.17,1.64%,26
2010-09-13,9.581428527832031,9.491429328918455,9.493571281433104,9.537142753601074,388780000.0,8.143115997314453,0,0,0,0.17,1.64%,26
2010-09-14,9.613213539123535,9.48285675048828,9.50749969482422,9.57357120513916,408150400.0,8.174220085144043,0,0,0,0.17,1.64%,26
2010-09-15,9.656429290771484,9.565713882446287,9.577500343322754,9.650713920593262,429368800.0,8.24008846282959,0,0,0,0.17,1.64%,26
2010-09-16,9.881071090698242,9.625,9.651429176330566,9.8774995803833,652103200.0,8.433723449707031,0,0,0,0.17,1.64%,26
2010-09-17,9.927143096923828,9.774286270141602,9.917499542236328,9.834643363952637,634477200.0,8.397133827209473,0,0,0,0.17,1.64%,26
2010-09-20,10.135000228881836,9.85178565979004,9.859999656677246,10.115357398986816,658677600.0,8.63681411743164,1,0,-10000,0.17,1.64%,26
2010-09-21,10.262499809265137,10.099642753601074,10.137857437133787,10.134642601013184,668074400.0,8.653280258178711,0,0,0,0.17,1.64%,26
2010-09-22,10.28499984741211,10.086071014404297,10.09678554534912,10.276785850524902,585289600.0,8.774646759033203,1,0,-13682,0.17,1.64%,26
2010-09-23,10.455714225769045,10.214285850524902,10.22607135772705,10.318571090698242,786116800.0,8.810323715209961,1,0,-10000,0.17,1.64%,26
2010-09-24,10.483214378356934,10.376786231994627,10.432143211364746,10.4399995803833,649488000.0,8.914007186889648,0,0,0,0.17,1.64%,26
2010-09-27,10.526070594787598,10.393214225769045,10.499285697937012,10.398571014404297,482834800.0,8.878629684448242,0,0,0,0.17,1.64%,26
2010-09-28,10.42035675048828,9.821429252624512,10.42035675048828,10.244999885559082,1035042400.0,8.747509002685547,0,0,0,0.17,1.64%,26
2010-09-29,10.350357055664062,10.214285850524902,10.258213996887209,10.263214111328123,469644000.0,8.763062477111816,0,0,0,0.17,1.64%,26
2010-09-30,10.35714340209961,10.04464340209961,10.321429252624512,10.133929252624512,673391600.0,8.652671813964844,0,0,0,0.23,1.64%,26
2010-10-01,10.234999656677246,10.048213958740234,10.219642639160156,10.09000015258789,448142800.0,8.615164756774902,0,0,0,0.23,1.64%,38
2010-10-04,10.103570938110352,9.92035675048828,10.057143211364746,9.95142936706543,435302000.0,8.496847152709961,0,0,0,0.23,1.64%,38
2010-10-05,10.337499618530272,10.0649995803833,10.071429252624512,10.319286346435549,501967200.0,8.810933113098145,0,0,0,0.23,1.64%,38
2010-10-06,10.428214073181152,10.187856674194336,10.342499732971191,10.328213691711426,670868800.0,8.818559646606445,1,0,-10000,0.23,1.64%,38
2010-10-07,10.374285697937012,10.246786117553713,10.369285583496094,10.329285621643066,408399600.0,8.819472312927246,0,0,0,0.23,1.64%,38
2010-10-08,10.51785659790039,10.35714340209961,10.418213844299316,10.5024995803833,658403200.0,8.967367172241211,0,0,0,0.23,1.64%,38
2010-10-11,10.615714073181152,10.521429061889648,10.526429176330566,10.54857063293457,427753200.0,9.006708145141602,0,0,0,0.23,1.64%,38
2010-10-12,10.696429252624512,10.446070671081545,10.5503568649292,10.662142753601074,558544000.0,9.103681564331056,0,0,0,0.23,1.64%,38
2010-10-13,10.78428554534912,10.70714282989502,10.721428871154783,10.71928596496582,630092400.0,9.152471542358398,0,0,0,0.23,1.64%,38
2010-10-14,10.802499771118164,10.728570938110352,10.774642944335938,10.796786308288574,435296400.0,9.21864128112793,0,0,0,0.23,1.64%,38
2010-10-15,11.25,10.889642715454102,10.979999542236328,11.240714073181152,922194000.0,9.59768009185791,1,0,-15000,0.23,1.64%,38
2010-10-18,11.39285659790039,11.224642753601074,11.373929023742676,11.35714340209961,1093010800.0,9.697089195251465,0,0,0,0.23,1.64%,38
2010-10-19,11.20607089996338,10.71500015258789,10.83571434020996,11.053214073181152,1232784000.0,9.437583923339844,0,0,0,0.23,1.64%,38
2010-10-20,11.223214149475098,10.959643363952637,11.035714149475098,11.090356826782228,721624400.0,9.4692964553833,0,0,0,0.23,1.64%,38
2010-10-21,11.240714073181152,10.95714282989502,11.15571403503418,11.054286003112791,551460000.0,9.438499450683594,2,0,-47135,0.23,1.64%,38
2010-10-22,11.072856903076172,10.939286231994627,11.038213729858398,10.981071472167969,372778000.0,9.37598991394043,0,0,0,0.23,1.64%,38
2010-10-25,11.128570556640623,11.015713691711426,11.038928985595703,11.029999732971191,392462000.0,9.417764663696287,0,0,0,0.23,1.64%,38
2010-10-26,11.062143325805664,10.916070938110352,10.959643363952637,11.001786231994627,392929600.0,9.393680572509766,0,0,0,0.23,1.64%,38
2010-10-27,11.067856788635254,10.91428565979004,10.987500190734863,10.993928909301758,399002800.0,9.386968612670898,0,0,0,0.23,1.64%,38
2010-10-28,11.0,10.746429443359377,10.998213768005373,10.901429176330566,551051200.0,9.30798625946045,1,0,-150000,0.23,1.64%,38
